tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
24918946,24918947,10,8dcece508f2d8d3c014f589fceacc01396948360,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
24918954,24918955,11,b5e2fba67796fdb9539c120c0b2e2bf1ae451eb1,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
25080538,25080539,12,665c3c9878497b9fc0f146cbfe0326587fcf7a92,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
25080544,25080545,13,665c3c9878497b9fc0f146cbfe0326587fcf7a92,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
25080550,25080551,14,0142e2932045cf8165ba298c07f3cea572571165,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
25751268,25751269,15,32bc8f31de73206f7aa82e29512c4ed46168c046,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
26629567,26629568,16,d422970b170a06e39a02b6878d453f2fc2ea6f4e,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
28165172,28165173,17,67651209c5f810b890699889587b1c193c3b4caa,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
35913592,35913593,18,fe1ce29232a9072aade739d673bd8e79bc9b1b2f,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
38570548,38570549,19,cb38065c1e4211fda6c56f5178e9918415c3d937,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
21605259,21605260,1,28b10d540d122926fbf43c04ea5981ac33e7fa3a,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
38993572,38993573,20,88ed858ac63f4661946f26639b71b31ee6a435c0,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
38993876,38993877,21,65800bac1f40511be7e7d015a85783debe0b6af4,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
39053899,39053900,22,48251e79d7cc76ef86b3c0041a8108d80c1e2344,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
39227702,39227703,23,407ca1970c9b5c2efe68e9418fa16a9d4e63fe0b,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
42831097,42831098,24,6b1d8c65d2398b3aa43fed35e41f8ac86f8d6198,ruby,broken,0,ruby,"",false,,,0,,,,,,"",,
